city_code,merchant_a,merchant_b,weight,sppmi,support,z_score
shanghai,0015176,0147690,3.5108849341804733,3.5108849341804733,2,8.049728670491893
shanghai,0015176,0147598,4.038015113012151,4.038015113012151,3,12.263076718587813
shanghai,0015176,0015215,6.022683283925777,6.022683283925777,2,40.33213734649648
shanghai,0015176,0147691,4.761358452029996,4.761358452029996,2,16.58512504403796
shanghai,0015178,0015266,7.710158563789933,7.710158563789933,3,118.99047580022679
shanghai,0015178,0015265,7.505767205828588,7.505767205828588,4,112.27367153943436
shanghai,0015178,0015286,5.758075231991902,5.758075231991902,2,35.53115791226561
shanghai,0015178,0147577,5.735316584585598,5.735316584585598,5,42.141078739332805
shanghai,0015178,0147590,4.82235541456833,4.82235541456833,2,13.995623936648883
shanghai,0015179,0015191,5.263907211158575,5.263907211158575,2,25.4967648498347
shanghai,0015179,0147449,5.3621269285251385,5.3621269285251385,3,32.14979068786737
shanghai,0015179,0147484,4.519093874732166,4.519093874732166,2,14.672698366666802
shanghai,0015179,0147627,5.917988444658742,5.917988444658742,2,30.914963550754454
shanghai,0015179,0147631,4.265253032252956,4.265253032252956,2,9.972672487776427
shanghai,0015182,0147535,3.816141965084852,3.816141965084852,4,13.072868028855702
shanghai,0015182,0015219,6.841907427771283,6.841907427771283,2,55.84045658291882
shanghai,0015182,0015226,5.317386344941297,5.317386344941297,3,30.839676455922007
shanghai,0015182,0147642,4.233759341290953,4.233759341290953,2,9.670661032367873
shanghai,0015182,0147484,3.997601646909053,3.997601646909053,2,12.432551061266432
shanghai,0015182,0147598,3.834620689261408,3.834620689261408,4,14.592102503587942
shanghai,0015182,0015262,3.641523745922435,3.641523745922435,3,12.360239579057131
shanghai,0015183,0147535,5.494317944636469,5.494317944636469,2,24.23887815977199
shanghai,0015184,0147611,5.103495660839323,5.103495660839323,2,23.967385587897414
shanghai,0015184,0015188,7.912654012632456,7.912654012632456,2,122.90884027274538
shanghai,0015187,0041958,4.843349023403528,4.843349023403528,2,13.773459673356948
shanghai,0015187,0147621,4.28578033890491,4.28578033890491,2,12.025289910564277
shanghai,0015187,0147597,4.783618658369295,4.783618658369295,2,14.744317453397262
shanghai,0015187,0147422,5.431093011474673,5.431093011474673,2,18.999354110560283
shanghai,0015187,0147433,4.45213603837922,4.45213603837922,2,9.99283179034207
shanghai,0015188,0147535,4.42777568576908,4.42777568576908,2,14.684922342099552
shanghai,0015188,0147598,4.3633164354451095,4.3633164354451095,2,15.081884995355459
shanghai,0015191,0015216,4.817092236956232,4.817092236956232,5,30.22507642313413
shanghai,0015191,0015289,4.007542518155936,4.007542518155936,2,11.74021693471308
shanghai,0015191,0147573,3.648609667136305,3.648609667136305,4,12.61113570092046
shanghai,0015191,0147620,3.575672707898911,3.575672707898911,7,16.147678698271285
shanghai,0015191,0147431,3.5069903036880588,3.5069903036880588,2,7.576178903018877
shanghai,0015191,0147691,3.4119330256937426,3.4119330256937426,2,8.609195130777863
shanghai,0015191,0147574,3.372369392168519,3.372369392168519,2,8.819727486233212
shanghai,0015191,0147440,3.2364721378411785,3.2364721378411785,2,6.281983659223704
shanghai,0015193,0147484,6.08829596930448,6.08829596930448,2,40.16306357871092
shanghai,0015195,0147440,6.587127382772066,6.587127382772066,2,44.12938703176319
shanghai,0015196,0015208,8.749937993650368,8.749937993650368,2,192.63404379445328
shanghai,0015196,0147603,6.698192857837903,6.698192857837903,3,60.91708889869149
shanghai,0015199,0015233,5.808921310665788,5.808921310665788,2,31.933088743312386
shanghai,0015199,0015230,6.681363787186811,6.681363787186811,3,71.72460640794468
shanghai,0015199,0147463,5.32254767695911,5.32254767695911,2,21.71794943379235
shanghai,0015200,0147535,3.727862113425366,3.727862113425366,2,11.641886147157836
shanghai,0015200,0147653,6.535244349565085,6.535244349565085,2,47.31355937559547
shanghai,0015200,0147590,5.014818548205588,5.014818548205588,2,19.300231581360755
shanghai,0015200,0147567,4.881552259452076,4.881552259452076,2,16.619222699065713
shanghai,0015201,0015256,8.263594998795735,8.263594998795735,2,161.5193606819316
shanghai,0015203,0147587,5.3165098178320065,5.3165098178320065,2,24.00100479230503
shanghai,0015203,0147633,5.170730303684404,5.170730303684404,2,23.756793924827516
shanghai,0015203,0015233,5.084481632612007,5.084481632612007,2,25.303644649397846
shanghai,0015203,0147611,4.459467759932546,4.459467759932546,4,23.397833772889552
shanghai,0015203,0147597,4.089650296766932,4.089650296766932,2,11.557919560260945
shanghai,0015203,0147459,3.6969294320080897,3.6969294320080897,3,11.948719977186594
shanghai,0015207,0147459,3.704636365260475,3.704636365260475,2,10.687752700472817
shanghai,0015207,0147611,3.9697824633981673,3.9697824633981673,3,12.683739491476645
shanghai,0015207,0147620,3.554447694531647,3.554447694531647,2,10.26872722626165
shanghai,0015207,0147587,5.554497204791294,5.554497204791294,2,27.023836150130034
shanghai,0015207,0015816,5.176181999165734,5.176181999165734,3,22.09814938663775
shanghai,0015207,0147499,4.979861160652644,4.979861160652644,2,17.862164655846463
shanghai,0015207,0147631,4.508481842289303,4.508481842289303,2,16.37032782775244
shanghai,0015209,0015215,7.213168096721092,7.213168096721092,2,80.88002383881035
shanghai,0015210,0147542,7.183060860263489,7.183060860263489,2,60.21154830329192
shanghai,0015210,0147627,6.554762413978246,6.554762413978246,2,50.84050955578463
shanghai,0015215,0015289,5.0945016892485615,5.0945016892485615,2,26.431233049087204
shanghai,0015215,0041958,4.848356940335671,4.848356940335671,2,22.520104295117722
shanghai,0015215,0147421,3.4739351151720355,3.4739351151720355,2,5.829794002508261
shanghai,0015215,0147484,3.219454755383814,3.219454755383814,2,5.916687595600121
shanghai,0015215,0147476,5.253479787994901,5.253479787994901,3,25.37534357335249
shanghai,0015215,0147527,5.227600470822705,5.227600470822705,2,23.02266267945471
shanghai,0015215,0147546,4.349855729727033,4.349855729727033,3,12.852014236787792
shanghai,0015216,0147574,3.8392836722004064,3.8392836722004064,3,13.246766563397344
shanghai,0015216,0147598,3.9234665527826964,3.9234665527826964,9,20.666232804388176
shanghai,0015216,0147611,3.6847611539077176,3.6847611539077176,4,13.710934865764953
shanghai,0015216,0041958,4.1864023855756,4.1864023855756,2,14.346670571142345
shanghai,0015216,0015244,4.096799984974271,4.096799984974271,2,9.704987759380296
shanghai,0015216,0015226,4.520842813655998,4.520842813655998,2,17.973678924107134
shanghai,0015216,0147422,3.562009746143981,3.562009746143981,2,5.855592358705875
shanghai,0015216,0041957,5.969074299347379,5.969074299347379,3,41.564510654927595
shanghai,0015219,0147543,5.240993976128864,5.240993976128864,2,18.379204188019695
shanghai,0015223,0147574,5.623587931147709,5.623587931147709,2,31.140793243988444
shanghai,0015223,0147598,4.649509137988786,4.649509137988786,2,16.82765949964689
shanghai,0015224,0015262,5.252284525403094,5.252284525403094,2,24.212204289533794
shanghai,0015226,0147573,4.026104630844574,4.026104630844574,5,14.788633235823134
shanghai,0015226,0147598,4.255437764731502,4.255437764731502,7,24.710730527906176
shanghai,0015226,0147530,3.335147219142823,3.335147219142823,2,6.067292247149023
shanghai,0015226,0147642,4.996169486360482,4.996169486360482,3,23.031722317391953
shanghai,0015228,0147441,7.77922021466047,7.77922021466047,2,98.87575171108594
shanghai,0015230,0041958,4.362524442555601,4.362524442555601,2,14.073509166652464
shanghai,0015230,0015233,6.555366353717026,6.555366353717026,11,116.05091996705264
shanghai,0015230,0147476,5.042656710590598,5.042656710590598,2,20.907865665937948
shanghai,0015230,0147463,4.799412208199239,4.799412208199239,3,22.130441998089672
shanghai,0015232,0015244,7.025483453970868,7.025483453970868,2,70.86790369856529
shanghai,0015232,0147422,6.658306952406233,6.658306952406233,2,50.782181828013805
shanghai,0015233,0147431,4.108272675380047,4.108272675380047,2,11.395713829663814
shanghai,0015233,0147574,3.659371510244367,3.659371510244367,2,9.67516084177242
shanghai,0015233,0041958,4.53065898504244,4.53065898504244,2,17.758957531194117
shanghai,0015233,0147652,5.7949747969137535,5.7949747969137535,2,23.977834174349567
shanghai,0015234,0147551,4.439187176699268,4.439187176699268,2,11.305364008617541
shanghai,0015234,0147577,5.218462784317174,5.218462784317174,2,16.345951783926026
shanghai,0015234,0147656,4.463413999163854,4.463413999163854,2,10.126270557561645
shanghai,0015234,0015285,7.448166119928918,7.448166119928918,2,84.513975613015
shanghai,0015235,0147693,5.073908428501703,5.073908428501703,2,21.261527733109023
shanghai,0015237,0147459,3.7693937474854193,3.7693937474854193,3,12.382671623559903
shanghai,0015237,0147510,4.263517255138932,4.263517255138932,3,13.422762058836794
shanghai,0015237,0147421,3.951910792837686,3.951910792837686,2,8.8029664393497
shanghai,0015238,0147574,5.5989730256888235,5.5989730256888235,2,30.018501116783337
shanghai,0015238,0147467,8.89908920362366,8.89908920362366,2,190.7379408502919
shanghai,0015239,0147690,4.0068817857400525,4.0068817857400525,2,12.484805459749237
shanghai,0015239,0147551,4.738563161036506,4.738563161036506,2,17.606912409310095
shanghai,0015239,0041958,5.419944791480447,5.419944791480447,2,24.540923449401088
shanghai,0015239,0147577,5.708335747492607,5.708335747492607,2,30.789241111989238
shanghai,0015243,0147620,4.532136443208462,4.532136443208462,2,15.574270313363098
shanghai,0015243,0147530,5.222853867783695,5.222853867783695,2,18.595038103478885
shanghai,0015243,0147693,3.8705461803939025,3.8705461803939025,2,8.52455215314519
shanghai,0015244,0147577,4.716782075706661,4.716782075706661,2,16.251362022982715
shanghai,0015244,0015258,7.4201117091659485,7.4201117091659485,4,124.47502588100359
shanghai,0015244,0015277,6.613841542992147,6.613841542992147,2,52.24041566262745
shanghai,0015244,0015285,6.471863855140765,6.471863855140765,2,52.33839527740182
shanghai,0015244,0015265,6.1032443605775635,6.1032443605775635,2,29.53850340560791
shanghai,0015249,0147454,4.736481150720023,4.736481150720023,3,19.067621262321218
shanghai,0015249,0147577,6.3213976153648614,6.3213976153648614,2,50.136518932834306
shanghai,0015250,0147690,3.8641532845109756,3.8641532845109756,2,7.8656293053540765
shanghai,0015250,0147551,5.361640645273526,5.361640645273526,2,23.903036842730547
shanghai,0015250,0147691,4.8037905973469455,4.8037905973469455,2,11.82448352265355
shanghai,0015251,0147459,3.7171986314810352,3.7171986314810352,2,10.33896844751895
shanghai,0015251,0015256,6.588318192681842,6.588318192681842,2,57.435737109336
shanghai,0015251,0147567,5.697195688818348,5.697195688818348,2,33.13929348999542
shanghai,0015251,0147603,4.727797111848017,4.727797111848017,2,13.434196898888832
shanghai,0015251,0147451,3.5141177035328743,3.5141177035328743,2,8.703058074785215
shanghai,0015252,0147421,6.378240001608817,6.378240001608817,2,43.178739036287794
shanghai,0015252,0147621,4.6548824974887415,4.6548824974887415,2,11.380393380256512
shanghai,0015253,0015262,5.246439671202185,5.246439671202185,2,23.65270296595639
shanghai,0015256,0147621,4.353787238188162,4.353787238188162,2,13.512209630832741
shanghai,0015256,0147437,8.179997940992505,8.179997940992505,2,115.61165635182213
shanghai,0015257,0147551,5.911453314754088,5.911453314754088,2,28.354563027983723
shanghai,0015258,0147603,5.781215515727355,5.781215515727355,2,26.799912376267244
shanghai,0015260,0147518,8.539361074720565,8.539361074720565,2,165.32091843705635
shanghai,0015262,0147445,3.6466282588528305,3.6466282588528305,3,9.697431863810618
shanghai,0015262,0147573,3.6197469960527604,3.6197469960527604,12,21.161074131083062
shanghai,0015262,0015279,5.055660210386374,5.055660210386374,3,31.708607202363492
shanghai,0015262,0147628,4.037205058825964,4.037205058825964,2,10.884636049898395
shanghai,0015262,0147472,3.951610788533092,3.951610788533092,3,11.891597444576215
shanghai,0015262,0147436,3.7676875839986614,3.7676875839986614,2,9.749783407636311
shanghai,0015262,0147572,3.7290158423850643,3.7290158423850643,3,12.237701111757689
shanghai,0015262,0092567,3.707051316111226,3.707051316111226,2,10.449803165917924
shanghai,0015262,0015286,3.641377137765642,3.641377137765642,3,11.855599122929148
shanghai,0015262,0147605,3.6163455303616656,3.6163455303616656,2,8.551108157268668
shanghai,0015262,0147506,3.4816814370075004,3.4816814370075004,2,9.051403255587775
shanghai,0015274,0147611,5.716993486215961,5.716993486215961,2,31.6500125942404
shanghai,0015277,0147690,3.8460325355682743,3.8460325355682743,2,9.250302116551431
shanghai,0015277,0147693,4.215929831668577,4.215929831668577,2,13.301747802762561
shanghai,0015278,0147667,8.588789037922211,8.588789037922211,2,192.12251195411716
shanghai,0015278,0147531,8.302511666531645,8.302511666531645,2,167.40501026956613
shanghai,0015279,0147580,5.55066360490562,5.55066360490562,2,29.11721609638509
shanghai,0015282,0147662,5.596871872918172,5.596871872918172,2,24.354501514222957
shanghai,0015282,0147514,7.606069051778834,7.606069051778834,2,75.84658677364277
shanghai,0015283,0147657,9.265021196975493,9.265021196975493,2,210.43833349729394
shanghai,0015285,0147621,5.1689632894553705,5.1689632894553705,3,29.338999649031454
shanghai,0015286,0147431,4.655859172297455,4.655859172297455,2,16.705385457567736
shanghai,0015286,0147535,3.770254411716432,3.770254411716432,2,11.972635288606993
shanghai,0015286,0147518,5.9216200250348665,5.9216200250348665,2,28.809543225570966
shanghai,0015286,0147510,5.050492075744263,5.050492075744263,3,29.105175556815986
shanghai,0015286,0147580,4.744395489463382,4.744395489463382,2,20.147430455683068
shanghai,0015286,0089774,4.046729118182399,4.046729118182399,2,10.023985729918987
shanghai,0015288,0147420,6.469453107906116,6.469453107906116,2,39.67284961440079
shanghai,0015289,0147535,3.8893785512432153,3.8893785512432153,4,15.975579597939856
shanghai,0015289,0147594,4.401551464096108,4.401551464096108,2,15.124646553556058
shanghai,0015289,0147422,4.2475564030538715,4.2475564030538715,2,10.239699479032021
shanghai,0015289,0147451,3.9217047405667875,3.9217047405667875,7,17.383648544997893
shanghai,0015289,0147662,3.891477419839637,3.891477419839637,3,11.812643315878056
shanghai,0015294,0103384,6.228992692384938,6.228992692384938,2,46.795619762940575
shanghai,0015294,0015304,5.932841576862219,5.932841576862219,3,50.46302439491135
shanghai,0015294,0015296,5.615140860894695,5.615140860894695,3,38.64422794503914
shanghai,0015294,0015299,5.567648115270382,5.567648115270382,4,46.029986637076085
shanghai,0015294,0015295,5.292531629452365,5.292531629452365,2,30.797509979596963
shanghai,0015294,0015301,4.878087806382915,4.878087806382915,2,19.38371370462644
shanghai,0015295,0112106,6.873951689107267,6.873951689107267,2,60.85948975052158
shanghai,0015295,0103375,6.365904940370054,6.365904940370054,2,54.88969664423968
shanghai,0015295,0103381,6.093382629728489,6.093382629728489,4,58.14817574684149
shanghai,0015295,0015302,5.295755209795622,5.295755209795622,2,25.364008703923442
shanghai,0015295,0015301,5.28045726081566,5.28045726081566,5,36.56721306287677
shanghai,0015295,0015303,5.0601330807235865,5.0601330807235865,3,28.580463335503925
shanghai,0015295,0015297,5.04685753164869,5.04685753164869,2,25.31832147632815
shanghai,0015295,0015299,4.965142071262287,4.965142071262287,5,31.72103484207452
shanghai,0015295,0015304,4.866194129231947,4.866194129231947,2,21.850777684987136
